userid,orderType
110769014660,0
110769018366,0
110769135468,1
110769233065,0
110769233868,1
110769235567,0
110769310462,0
110769311163,0
110769311267,0
110769312065,0
110769312361,1
110769312862,0
110769312961,0
110769314269,0
110769316168,0
110769318264,0
110769319869,0
110769319969,0
110769335267,0
110769335461,0
110769384861,0
110769388863,0
110769533766,1
110769533861,0
110769635662,0
110769635668,0
110769733862,0
110769835664,0
110771033067,0
110771035161,0
110771433762,0
110771535261,0
110771833867,0
110771933764,0
110771935466,1
110772035160,0
110772035262,0
110772135666,0
110772135966,0
110772335163,0
110772335269,0
110772433760,0
110772435961,0
110772533863,0
110772535964,0
110772818162,0
110772835760,0
110772835768,0
110773233766,0
110773335169,0
110773535163,0
110773535463,0
110773835168,0
110773835568,0
110774335360,0
110774435267,0
110774635162,0
110774833060,0
110775033762,0
110775110262,1
110775135464,0
110775335265,0
110775335569,0
110775433867,0
110775533761,0
110775533866,0
110775535369,0
110775633764,0
110775635165,1
110775835868,0
110775914164,0
110775914365,0
110775933769,0
110776235268,0
110776335167,1
110776533761,0
110776535469,0
110776935960,1
110777135461,0
110777233764,0
110777233869,0
110777235268,1
110777533068,1
110777533864,1
110777533865,0
110777935465,0
110778035963,1
110778235461,0
110778735964,0
110778933866,0
110779035265,0
110779035269,0
110779135961,0
110779235468,0
110779435463,0
110779435965,0
110779535467,0
110779833760,0
110779835161,0
110779835268,0
110779933761,0
110779935360,0
110810010872,0
110810110874,0
110810310874,0
110810517375,0
110810517679,0
110811010975,1
110811317472,0
110811410875,0
110811810574,0
110811810977,0
110812217374,0
110812810572,0
110812810871,0
110812810874,0
110813617373,0
110813710878,0
110814210873,0
110814817275,0
110815310972,0
110815410577,0
110815417074,0
110815417276,0
110815610872,0
110816610579,0
110816917077,0
110817017071,0
110817217379,0
110817410570,0
110817417378,0
110817517074,0
110817617072,0
110817817276,0
110817910979,0
110818017077,0
110818417375,0
110818610975,0
110818717377,0
110818817371,0
110818910572,0
110819117672,0
110819217670,0
110819417071,0
110819417077,0
110819417573,0
110819417976,0
110819472372,0
110819472479,0
110819472674,0
110819472874,0
110819510876,0
110819510973,0
110819517071,0
110819517176,0
110819517270,0
110819517278,0
110819517371,0
110819517779,0
110819572474,0
110819917376,0
110831010975,1
110831017378,0
110831110572,0
110832310874,0
110832610571,0
110832717079,0
110834017374,0
110834210973,0
110834317777,1
110834410977,0
110834610977,0
110834817073,0
110834817076,1
110835417776,0
110835517374,0
110835617172,0
110835617272,0
110835617774,0
110835672071,0
110835672375,0
110835672378,0
110835910878,0
110836010973,0
110836210971,1
110836510873,0
110836917070,0
110837210870,0
110837410875,0
110838017274,0
110838117276,0
110838272273,0
110838272371,0
110838317170,0
110838410974,0
110838410979,0
110838417777,0
110838417870,0
110838471177,0
110838471271,0
110838471472,0
110838472979,0
110838717679,0
110838817071,0
110838910970,0
110838917272,0
110838917276,0
110838917779,0
110838932178,0
110838971174,0
110838971478,0
110838972270,0
110838972277,0
110838975473,0
110838975774,0
110838976470,0
110838977574,0
110838977575,0
110838979075,0
110840010871,0
110840110878,0
110840117775,0
110840117977,0
110840172476,0
110840317479,0
110840371071,0
110840371170,0
110840371371,0
110840371477,0
110840371974,0
110840372173,0
110840372271,0
110840372877,0
110840372977,0
110840372979,0
110840379772,0
110840817378,0
110841117272,1
110841917078,0
110842010872,0
110842017878,0
110842710575,1
110842817273,0
110842917371,0
110842917471,0
110842917771,1
110843110575,0
110843217077,0
110843217475,0
110843717379,0
110843817479,0
110844017779,1
110844117074,0
110844310976,0
110844317072,0
110844317377,0
110844317675,0
110844717870,0
110844817071,0
110844917272,0
110844917374,0
110844917677,0
110845110575,1
110845210878,0
110845317476,0
110845317978,0
110845417375,1
110845417670,0
110845517274,0
110845617079,0
110845710570,1
110845717870,0
110845817673,0
110846210871,0
110846210874,0
110846372377,0
110846417177,0
110846472076,0
110846517273,0
110846617774,0
110846717075,1
110846817576,0
110846917773,0
110847017770,0
110847110973,1
110847317176,0
110847410575,0
110847472372,0
110847517176,0
110847517371,1
110848117072,0
110848117973,1
110848217679,0
110848317775,0
110848417173,0
110848417175,0
110848517978,0
110848817070,1
110848817175,0
110849017273,0
110849210576,1
110849210871,0
110849217876,0
110849517471,0
110849617071,0
110849617674,0
110849717173,0
110849817373,0
110849817877,0
110870217472,0
110870417070,0
110870510572,0
110870917371,1
110871010571,0
110871174074,0
110871517376,0
110871617177,0
110871710878,0
110871717270,0
110871717279,0
110871810576,0
110871817277,0
110871910579,0
110871917378,0
110872017272,0
110872517274,0
110872517373,0
110872610875,1
110873117671,0
110873417378,0
110873517671,0
110873817672,1
110873910873,0
110874217677,0
110874317074,0
110874410976,0
110874517075,0
110874610874,0
110874710874,0
110874817370,1
110875117272,0
110875217076,0
110875317373,0
110875517472,0
110875610879,1
110876010571,0
110876010875,0
110876010970,0
110876110578,0
110876117079,1
110876117373,0
110876317070,0
110876317270,1
110876317277,0
110876410574,0
110876510972,0
110876617276,0
110876710975,1
110878210874,0
110878210973,1
110878310975,1
110878317378,0
110878417073,0
110878517279,0
110878617372,0
110878817670,1
110879017171,1
110879017776,0
110879217074,0
110879217279,0
110879217372,0
110879317377,0
110879317670,0
110879517277,0
110910110879,0
110910117371,0
110910117373,0
110910217371,0
110910317279,0
110910317876,1
110910317878,0
110910417273,0
110910417373,0
110910517373,0
110910610872,0
110910710876,0
110910717070,0
110910810873,0
110910817271,0
110910917277,0
110911017075,1
110911017575,0
110911110975,0
110911310879,0
110911417878,0
110911517471,1
110911617378,0
110911617973,1
110911717672,0
110911717871,0
110911817372,0
110911817676,0
110911917173,0
110911917470,0
110912117073,0
110912310574,0
110912510877,0
110912517473,0
110912517478,1
110912610876,0
110913110574,1
110913110879,0
110913217370,0
110913317272,0
110913417074,0
110913517279,0
110913610575,0
110913610970,0
110913617278,0
110913710579,0
110913710871,1
110914010877,0
110914317071,0
110914317475,0
110914317679,0
110914610974,0
110914610976,0
110914710872,0
110914710879,0
110914717178,0
110914817375,0
110914817877,0
110915117278,0
110915217476,0
110915217479,0
110915317076,0
110915617673,0
110915617678,0
110915710578,0
110915717772,0
110915817371,0
110915917076,0
110915917275,1
110916017070,0
110916017270,0
110916110574,1
110916217674,0
110916317775,1
110916417072,0
110916517270,0
110916517673,0
110916610975,0
110916717476,0
110916810872,0
110917010878,1
110917017378,0
110917071975,0
110917072072,0
110917072076,0
110917072271,0
110917072378,0
110917072573,0
110917072770,0
110917072872,0
110917117472,0
110917117676,0
110917117871,0
110917171378,1
110917172577,0
110917172772,0
110917217072,0
110917271871,0
110917272173,0
110917272774,0
110917272878,0
110917274372,0
110917317872,0
110917372173,0
110917372373,1
110917410570,0
110917417076,0
110917417276,0
110917417671,0
110917417678,0
110917417974,0
110917471471,0
110917472375,0
110917472979,0
110917473978,0
110917475770,0
110917476777,1
110917476878,0
110917517475,0
110917517570,0
110917517572,1
110917517578,0
110917571179,0
110917571273,0
110917572173,0
110917572271,0
110917572278,0
110917572376,0
110917572773,0
110917572870,0
110917572872,0
110917572975,0
110917573871,1
110917573973,0
110917574377,0
110917574777,1
110917575272,0
110917575478,0
110917617075,0
110917617770,0
110917671174,0
110917717176,0
110917717672,0
110917717778,0
110917771775,0
110917772971,0
110917817871,0
110917871275,0
110917872276,0
110917910974,0
110917917574,0
110917972778,0
110918017770,0
110918110571,0
110918117072,0
110918117472,0
110918217774,0
110918310570,0
110918417073,0
110918417372,1
110918417374,0
110918417378,0
110918510572,0
110919010575,0
110919117073,1
110919117276,0
110919172078,0
110919210970,0
110919217970,0
110919317778,0
110919517275,0
110919517373,0
110919610571,0
110919672170,0
110919672379,0
110919672477,1
110919672779,0
110919672975,0
110919717471,1
110919872074,0
110919917073,0
110919917478,0
110919917479,0
110919917672,0
110919917972,0
110931010979,0
110931017073,0
110931017379,0
110931210876,0
110931217777,0
110931510873,0
110931517377,0
110931610870,0
110931617075,1
110931710873,0
110931810971,0
110931817379,0
110932017877,0
110932110571,1
110932110576,0
110932110876,0
110932172771,0
110932210578,0
110932310576,0
110932310578,0
110932310976,0
110932317279,0
110932517276,0
110932617073,0
110932617076,0
110932617376,0
110932617977,0
110932710578,1
110932717773,0
110932817978,0
110934110574,0
110934317679,1
110934410974,0
110934510577,0
110934517272,0
110934610878,0
110934710876,1
110934717376,1
110934910975,0
110935110971,0
110935217572,0
110935272377,0
110935317172,0
110935372274,0
110935417278,0
110935417376,0
110935510570,0
110935510576,0
110935517176,0
110935572079,0
110935710973,0
110935710978,1
110935717273,0
110935772674,1
110935917877,1
110935972279,0
110935972479,0
110936010873,0
110936017376,0
110936210973,0
110936217879,0
110936310571,0
110936310977,0
110936317776,0
110936317878,0
110936510578,0
110936510876,0
110936517474,0
110936517872,0
110936517876,0
110936710972,0
110936917571,0
110936917677,1
110937417275,0
110937717074,0
110937717674,0
110937810877,0
110937817373,0
110938010878,0
110938017071,1
110938017271,0
110938017871,0
110938017974,0
110938110974,0
110938117373,0
110938117379,0
110938210977,0
110938217479,0
110938310575,0
110938417978,0
110938510976,1
110938617773,0
110938817270,0
110938817775,0
110938910974,0
110938917077,0
110938917672,0
110939110575,0
110939117371,0
110939517272,0
110939517673,0
110939717379,0
110940010575,0
110940010875,0
110940017773,0
110940071672,0
110940072870,1
110940117070,0
110940117675,0
110940117779,0
110940171072,0
110940210973,0
110940210979,0
110940217070,0
110940272479,0
110940273876,1
110940274278,0
110940274475,0
110940317077,0
110940317277,0
110940317573,0
110940371373,0
110940371478,0
110940372478,0
110940417170,1
110940417772,0
110940471270,0
110940471274,1
110940472573,0
110940472874,0
110940517477,0
110940517574,0
110940571277,0
110940571479,0
110940571573,0
110940572076,1
110940572174,0
110940574176,0
110940610576,0
110940617977,0
110940672079,0
110940672274,0
110940672573,0
110940717474,0
110940717670,0
110940771371,0
110940774272,0
110940810879,1
110940817279,1
110940871672,0
110940871975,1
110940917672,0
110940917676,0
110940917875,0
110940917973,0
110940971678,0
110940972075,0
110940972977,0
110941017370,0
110941017673,1
110941117476,1
110941210579,1
110941317775,0
110941371378,0
110941417471,1
110941417779,1
110941471476,1
110941472672,0
110941510971,0
110941610875,0
110941617572,0
110941710975,1
110941710978,0
110941817575,0
110941871074,0
110942017170,0
110942017278,1
110942072275,0
110942072477,0
110942117474,0
110942171777,0
110942172071,1
110942172578,1
110942174273,0
110942210576,0
110942217270,0
110942217877,0
110942271471,0
110942272075,0
110942272571,0
110942272679,0
110942310575,0
110942310978,0
110942371176,0
110942371979,0
110942410979,0
110942417476,0
110942417972,0
110942471272,0
110942472174,0
110942472271,0
110942571170,0
110942571675,0
110942572476,0
110942572770,0
110942572972,0
110942617377,0
110942617773,0
110942671272,0
110942671379,0
110942674373,0
110942710970,0
110942772375,1
110942772479,0
110942817072,1
110942817873,0
110942817975,0
110942874473,0
110942874773,0
110942910574,0
110942910875,1
110942917474,0
110942917977,0
110942971373,0
110942971476,1
110943017371,0
110943017876,0
110943017879,0
110943117679,0
110943171073,1
110943172677,0
110943217070,0
110943217676,0
110943217978,0
110943272775,0
110943272778,0
110943310571,1
110943317172,0
110943317672,0
110943317772,0
110943371277,0
110943410975,0
110943417071,0
110943417976,0
110943471776,0
110943472079,0
110943472379,0
110943472771,0
110943472778,1
110943517279,0
110943571370,0
110943571476,0
110943610873,1
110943671471,0
110943672177,1
110943672276,0
110943672470,0
110943672673,0
110943672875,0
110943717075,0
110943717371,0
110943717376,0
110943717672,0
110943717878,0
110943772371,0
110943772377,0
110943772877,0
110943817771,0
110943872071,0
110943917878,0
110943971879,0
110944010878,0
110944071772,0
110944072374,0
110944072874,0
110944117470,0
110944272273,0
110944317475,0
110944372270,0
110944417276,1
110944417378,0
110944472474,0
110944517779,0
110944572073,0
110944617570,0
110944617576,1
110944717970,0
110944817373,0
110944817877,1
110944872173,0
110944872178,0
110945017273,0
110945017771,0
110945117072,1
110945117271,1
110945117276,0
110945117570,0
110945171375,0
110945171674,0
110945172178,0
110945172970,0
110945217070,0
110945217275,0
110945271071,0
110945272374,0
110945272673,0
110945274975,0
110945310871,1
110945317373,1
110945410979,0
110945417670,0
110945471677,0
110945472472,1
110945517174,1
110945517270,0
110945517673,0
110945517777,1
110945571072,0
110945571579,0
110945671776,0
110945717374,0
110945771372,0
110945771373,0
110945774279,1
110945817079,0
110945871877,0
110945910572,0
110945910878,0
110945917276,0
110945917479,0
110945971373,0
110945974073,0
110945974074,0
110946017873,1
110946071176,0
110946117079,1
110946174376,0
110946174377,0
110946179574,0
110946179779,0
110946210979,1
110946217075,0
110946217079,0
110946217870,0
110946271571,0
110946271976,0
110946317470,0
110946371678,0
110946372373,0
110946374670,1
110946379278,0
110946379375,1
110946410976,0
110946471071,1
110946471479,0
110946471678,0
110946472175,0
110946472474,0
110946472772,0
110946510871,0
110946517673,1
110946571073,1
110946571676,0
110946572272,0
110946572378,0
110946671072,0
110946671973,0
110946672470,1
110946710977,0
110946771575,1
110946772173,0
110946772779,0
110946810970,0
110946817374,0
110946871775,1
110946872872,0
110946874671,0
110946917477,0
110946971375,0
110946972175,0
110946972274,0
110946972474,0
110946972870,0
110946974374,0
110947117377,0
110947271275,0
110947271779,0
110947272478,0
110947310875,0
110947410874,0
110947472378,1
110947517976,1
110947571778,0
110947572571,0
110947572577,0
110947572776,0
110947710870,0
110947771479,0
110947772076,0
110947772077,0
110947817773,0
110947817979,0
110947910574,0
110947910575,1
110947910972,0
110947917371,0
110947971675,0
110948010574,0
110948017076,0
110948017679,0
110948017877,0
110948071371,0
110948072579,0
110948117771,0
110948172173,0
110948210874,0
110948217570,0
110948272078,0
110948272679,0
110948272776,0
110948317077,0
110948317177,0
110948410976,0
110948417172,0
110948417378,0
110948417973,0
110948471270,1
110948471477,1
110948471677,0
110948472579,1
110948510874,0
110948517173,0
110948517176,1
110948517177,0
110948517376,0
110948517475,0
110948571075,0
110948572674,0
110948617570,1
110948710573,0
110948717877,0
110948810875,0
110948810877,0
110948817078,0
110948817977,0
110948872975,0
110948971771,0
110948972078,0
110949017373,0
110949017378,0
110949071274,0
110949117075,0
110949117370,0
110949217973,1
110949272172,0
110949272177,0
110949272379,0
110949317773,0
110949372570,0
110949417175,0
110949572876,1
110949617179,0
110949671074,1
110949672278,1
110949710875,0
110949717571,0
110949771371,1
110949772571,0
110949772773,0
110949817677,0
110949972379,0
110949972770,0
110970010570,0
110970110876,1
110970117975,1
110970172371,1
110970217971,0
110970310977,0
110970417573,1
110970417974,0
110970472270,0
110970510574,0
110970610578,0
110970617471,0
110970717177,0
110970810973,1
110970817370,0
110970817376,0
110970917577,1
110972017077,0
110972017876,1
110972210572,0
110972510876,0
110972717573,0
110972717875,0
110972817274,0
110973010973,0
110973010976,1
110973017376,0
110973110574,0
110973110870,0
110973117474,0
110973172378,0
110973217371,0
110973217673,1
110973510570,0
110973572279,0
110973817075,0
110973817377,1
110973917574,0
110975017471,0
110975017474,0
110975110873,0
110975117477,0
110975217376,0
110975410879,0
110975517979,0
110975617575,0
110975617672,1
110975810874,0
110975817275,0
110975817278,0
110975817871,0
110975872071,0
110975872672,0
110975917075,0
110976017273,0
110976172375,0
110976317175,0
110976317872,1
110976317970,0
110976372271,0
110976417279,0
110976417875,0
110978017175,0
110978017374,0
110978117078,0
110978210870,0
110978217274,0
110978317277,0
110978510874,0
110978517977,1
110978710571,0
110978810971,0
110978817076,1
111100048751,0
111100148758,0
111100646859,0
111101046053,0
111101046851,0
111101048557,0
111101114453,0
111101114656,0
111101119556,0
111101119752,0
111101119759,0
111101119858,0
111101146151,0
111101146159,0
111101146457,0
111101248558,1
111101346253,0
111101346459,0
111101448355,0
111101546658,0
111101646054,0
111101648758,0
111101746651,0
111101846555,0
111101846654,0
111101846657,0
111101848553,1
111102146450,0
111102446451,0
111102646852,0
111102748551,0
111102946457,1
111102948559,0
111103148357,0
111103248351,0
111103248550,0
111103346653,1
111103348351,0
111103646157,1
111103646459,0
111104148354,0
111104246858,0
111104548551,0
111104748350,0
111104748758,0
111104846856,0
111105146854,0
111105346058,0
111105348551,1
111105546050,0
111106048554,0
111106446450,0
111107048556,0
111107248556,0
111107446053,0
111107748750,0
111108046257,0
111108046458,0
111108446852,0
111108546151,0
111109046259,0
111109046851,0
111109148359,0
111109648354,0
111109746658,0
111109848553,0
111120013196,0
111120013391,0
111120013995,1
111120016996,0
111120113410,0
111120113719,0
111120146458,1
111120213298,0
111120213314,0
111120216312,0
111120285617,0
111120313619,0
111120385612,1
111120413092,0
111120413097,0
111120413416,0
111120416911,0
111120446259,0
111120513196,0
111120513796,1
111120548751,0
111120613413,0
111120646052,0
111120713415,0
111120713590,0
111120748352,0
111120913998,0
111120916315,1
111120948357,0
111120948754,0
111121319157,0
111121348752,0
111121446955,0
111121648555,1
111121746954,0
111121748550,0
111121819054,0
111121946254,0
111122013090,0
111122013096,0
111122013410,0
111122013597,0
111122013697,0
111122013891,0
111122085211,0
111122085718,0
111122113195,0
111122113391,0
111122148751,0
111122216398,0
111122313412,0
111122346855,0
111122513295,0
111122513619,0
111122516199,0
111122585715,0
111122613293,0
111122685291,0
111122713198,0
111122713595,0
111122813319,0
111122813492,0
111122813994,0
111122846052,0
111122848555,0
111122885616,0
111122885698,0
111122916111,0
111122916119,0
111124013297,0
111124013719,0
111124048754,0
111124085195,0
111124113010,0
111124113593,0
111124113696,0
111124116115,0
111124146259,0
111124146852,0
111124148557,0
111124213014,0
111124213398,0
111124213892,0
111124216314,1
111124313319,0
111124313590,0
111124348755,0
111124413010,0
111124413491,0
111124513213,0
111124513294,1
111124784998,0
111124913717,0
111124913799,0
111124916399,0
111124916992,0
111125148751,0
111125246255,0
111125646453,0
111125746050,0
111125748552,0
111125748759,0
111125948751,0
111126085118,0
111126085912,1
111126113914,0
111126116999,1
111126148559,0
111126213292,1
111126213992,1
111126246854,0
111126313811,0
111126316398,0
111126413890,1
111126416113,0
111126446051,0
111126446251,0
111126516996,0
111126613418,0
111126746855,0
111126748752,0
111126785891,0
111126813311,0
111127146454,0
111127248553,1
111127248758,0
111127346058,0
111127546055,0
111127548351,0
111127548551,0
111127648750,0
111127746459,1
111127846850,0
111127848359,0
111128013315,1
111128013819,0
111128016194,1
111128046258,0
111128046456,0
111128113218,0
111128113413,0
111128113993,0
111128146057,0
111128146151,0
111128146957,0
111128185017,0
111128246658,0
111128246850,0
111128246851,0
111128313417,0
111128313790,0
111128316110,0
111128316392,0
111128346656,0
111128346659,0
111128348358,0
111128413794,0
111128413816,1
111128413914,0
111128446250,0
111128446656,0
111128448350,0
111128485219,0
111128585010,1
111128613195,0
111128613414,0
111128613715,0
111128685696,0
111128713617,0
111128713810,0
111128716393,0
111128746453,0
111128748750,0
111128814950,0
111128846457,1
111128885290,0
111128885690,0
111128913716,0
111128916111,1
111128916919,0
111128916996,0
111128948557,0
111128985715,1
111129016997,0
111129019957,0
111129146652,0
111129146653,0
111129146659,0
111129146850,0
111129146950,0
111129280194,0
111129280411,0
111129280418,0
111129280695,0
111129284299,0
111129413890,0
111129448552,0
111129512858,1
111129513211,1
111129513291,0
111129517156,0
111129546059,0
111129646056,0
111129646258,0
111129746457,0
111129746658,0
111129748556,0
111129813810,0
111129816115,0
111129816311,0
111129913817,0
111129916198,0
111129946159,0
111140013291,0
111140016117,0
111140016196,0
111140016315,0
111140046951,0
111140048756,0
111140113715,0
111140113793,1
111140116117,0
111140208554,1
111140213090,0
111140219852,0
111140313095,0
111140313598,0
111140313610,0
111140346659,0
111140413013,0
111140416317,0
111140446755,1
111140446855,0
111140516998,0
111140613296,0
111140616114,1
111140646150,0
111140716319,1
111140746352,0
111140746651,0
111140816197,0
111140816919,0
111140948557,0
111141013114,0
111141048752,0
111141113497,0
111141113797,0
111141213018,0
111141213699,0
111141216997,0
111141246355,0
111141248558,0
111141313118,0
111141413515,0
111141413697,1
111141416917,1
111141513813,0
111141613014,0
111141613412,0
111141646051,0
111141646454,0
111141646957,0
111141685614,1
111141713712,0
111141716993,0
111141813291,0
111141813416,0
111141813498,0
111141816310,0
111141846758,0
111141913191,0
111141913517,0
111141916911,0
111141916995,0
111142013698,0
111142016998,0
111142046151,0
111142046455,0
111142046751,0
111142046852,0
111142116317,0
111142116393,0
111142146056,0
111142146456,0
111142213210,0
111142213215,0
111142246255,0
111142246257,0
111142413215,0
111142446657,0
111142448550,0
111142513699,0
111142612955,0
111142614252,0
111142614450,0
111142614650,0
111142614954,0
111142615853,0
111142616199,0
111142619057,0
111142646750,0
111142746857,0
111142813413,0
111142813491,0
111142813492,0
111142813595,1
111142913217,0
111142913516,1
111142916993,0
111142948750,0
111143013410,0
111143013594,0
111143013813,0
111143016394,0
111143046159,0
111143113019,1
111143113099,0
111143146856,0
111143185613,0
111143213010,0
111143213114,0
111143213396,0
111143313111,0
111143316114,0
111143413695,0
111143413713,0
111143416115,0
111143416310,0
111143446150,0
111143446454,0
111143446552,0
111143513192,1
111143516196,0
111143616198,0
111143685697,0
111143713195,0
111143713290,0
111143713612,0
111143713819,1
111143713997,0
111143746558,0
111143785016,0
111143785119,0
111143785218,1
111143785298,0
111143785410,0
111143785618,0
111143785714,0
111143785715,0
111143813610,0
111143846051,0
111143846256,1
111143885595,0
111143885613,0
111143885714,0
111143913519,0
111143913995,0
111144046459,0
111144116192,1
111144185016,0
111144185691,0
111144213092,0
111144213216,0
111144213592,1
111144213715,0
111144248351,0
111144316191,0
111144348359,0
111144348755,0
111144413296,1
111144446752,0
111144513019,0
111144513295,0
111144613093,0
111144646752,0
111144648558,0
111144713092,1
111144746451,0
111144813214,0
111144813693,0
111144816194,0
111144913097,0
111144916311,0
111145013112,1
111145013198,1
111145013216,0
111145013293,0
111145013315,0
111145013913,0
111145016113,0
111145016397,0
111145046553,0
111145048351,0
111145080293,1
111145080719,0
111145085317,0
111145085392,0
111145113196,0
111145113217,0
111145113314,0
111145113712,0
111145113918,0
111145116117,0
111145116191,0
111145180015,0
111145180093,0
111145180292,1
111145180496,0
111145180597,1
111145182698,0
111145182715,0
111145184617,0
111145184717,0
111145184898,0
111145185012,0
111145185497,0
111145185518,0
111145185598,1
111145185614,0
111145187590,0
111145188116,0
111145189015,0
111145189296,0
111145189398,0
111145189612,0
111145189696,0
111145189697,0
111145189992,0
111145213393,0
111145213490,0
111145313093,0
111145313119,0
111145313412,0
111145313499,0
111145313514,0
111145313593,0
111145313611,0
111145313618,0
111145313999,0
111145316394,0
111145380294,0
111145380617,0
111145380811,0
111145380896,0
111145384618,0
111145385297,0
111145385590,0
111145385610,1
111145385619,0
111145413393,0
111145413491,0
111145413494,0
111145413617,0
111145413815,0
111145413912,0
111145416198,0
111145416310,0
111145446157,0
111145446650,0
111145446951,0
111145480314,0
111145480394,0
111145480417,0
111145480811,0
111145480894,0
111145482294,0
111145482296,0
111145484617,0
111145484694,0
111145485398,0
111145485891,0
111145488291,1
111145488419,0
111145488491,1
111145488512,0
111145489517,0
111145489614,1
111145489715,0
111145513097,0
111145513895,0
111145546957,0
111145580096,0
111145580811,0
111145580819,0
111145585113,0
111145585194,0
111145613215,0
111145613399,0
111145613618,0
111145613699,0
111145613797,0
111145616994,0
111145680215,0
111145680897,1
111145685498,0
111145685695,0
111145713019,0
111145713517,0
111145713615,0
111145713818,0
111145713891,0
111145716116,0
111145746157,0
111145746758,0
111145748757,0
111145748759,0
111145780093,0
111145780094,0
111145780219,0
111145780493,0
111145780799,0
111145785793,0
111145813097,0
111145813190,0
111145813212,1
111145813290,0
111145813595,0
111145813617,0
111145813692,0
111145846552,0
111145885599,0
111145885890,0
111145885897,0
111145885899,0
111145913292,0
111145913517,0
111145916392,0
111145948756,0
111145980011,0
111145980192,0
111145980310,0
111145980493,0
111145980496,0
111145980590,0
111145980899,0
111145985491,0
111145985592,0
111145985991,0
111146013097,0
111146046251,0
111146046659,0
111146048554,1
111146148557,0
111146148753,0
111146213299,0
111146313217,0
111146316194,0
111146513091,1
111146513294,0
111146546855,0
111146613711,1
111146616190,0
111146616197,0
111146746651,0
111146748355,0
111146816993,0
111146916312,1
111147013815,0
111147016118,1
111147113812,0
111147146257,1
111147213118,0
111147213293,0
111147213992,0
111147216394,0
111147216398,0
111147246556,1
111147313615,1
111147313790,1
111147313795,0
111147313797,1
111147319056,0
111147348552,0
111147413192,0
111147413510,0
111147513390,0
111147513413,0
111147513515,1
111147546453,0
111147548558,0
111147613197,0
111147613495,1
111147613499,0
111147713011,0
111147713893,0
111147746155,1
111147746355,1
111147746954,0
111147785693,0
111147785695,0
111147813195,1
111147813497,0
111147813694,0
111147913516,0
111147913894,0
111147946258,0
111147946454,0
111147946756,0
111148013099,0
111148013590,0
111148013717,0
111148013793,0
111148016315,0
111148016919,0
111148048757,0
111148113519,0
111148113591,0
111148213195,0
111148213697,0
111148285612,0
111148316198,0
111148316390,0
111148413097,0
111148413516,0
111148416119,0
111148446654,0
111148448350,0
111148513712,0
111148516314,0
111148546058,0
111148546655,0
111148546856,0
111148616994,0
111148646853,0
111148713692,1
111148713793,0
111148813512,0
111148813814,1
111148816190,0
111148846853,0
111148913515,1
111148913794,0
111148916392,0
111148916911,0
111148946050,0
111149013295,0
111149013597,1
111149016994,0
111149116111,0
111149213016,0
111149213293,0
111149213516,0
111149213597,0
111149216198,0
111149248750,1
111149313416,0
111149313817,1
111149413214,0
111149413298,1
111149416119,0
111149513098,1
111149516115,0
111149546251,0
111149548754,0
111149613410,0
111149613419,0
111149613517,0
111149613811,0
111149616997,0
111149713217,0
111149748553,1
111149913415,0
111149946450,0
111150013291,0
111150013398,0
111150013595,0
111150016110,0
111150048553,0
111150080398,0
111150080613,0
111150084210,0
111150085491,0
111150085591,0
111150085714,0
111150085799,0
111150113093,0
111150113099,0
111150113219,0
111150113317,1
111150113390,0
111150113399,0
111150113494,0
111150180417,0
111150180516,0
111150180813,1
111150185014,0
111150185412,0
111150185693,1
111150185892,1
111150213511,0
111150213710,0
111150216115,0
111150216311,0
111150280013,0
111150280211,0
111150280213,0
111150280497,0
111150313617,0
111150313711,1
111150313795,0
111150385197,0
111150385893,0
111150413313,1
111150413691,0
111150448754,1
111150480216,0
111150480292,0
111150480415,0
111150480795,0
111150480913,0
111150480918,0
111150485012,0
111150485112,0
111150485312,0
111150485698,0
111150513894,0
111150513899,0
111150585096,1
111150585119,0
111150585193,0
111150613419,0
111150613514,1
111150613995,0
111150616990,0
111150680115,0
111150680491,0
111150680592,0
111150680793,0
111150680818,0
111150680893,0
111150680898,0
111150685399,0
111150685892,0
111150713494,0
111150713497,0
111150713796,0
111150713999,0
111150716313,0
111150748754,0
111150780598,0
111150780711,0
111150780791,1
111150784017,0
111150785013,1
111150785014,1
111150785098,0
111150785217,1
111150785594,0
111150813814,0
111150816190,0
111150880611,0
111150880814,0
111150884213,0
111150884298,0
111150884612,0
111150884799,0
111150885499,0
111150885697,0
111150913497,0
111150913798,0
111150980213,0
111150980811,0
111150984611,0
111151013013,1
111151013698,0
111151046854,0
111151085015,0
111151113497,0
111151113997,0
111151185511,0
111151185595,0
111151185692,0
111151213198,0
111151213212,0
111151213390,1
111151280610,0
111151285116,0
111151285194,0
111151313011,0
111151313098,0
111151313712,0
111151385010,0
111151385411,0
111151385491,0
111151385698,0
111151385718,0
111151413410,1
111151413713,0
111151413715,0
111151416993,0
111151448353,0
111151485713,0
111151485813,0
111151485894,0
111151513291,0
111151513893,0
111151580219,0
111151585094,0
111151585112,0
111151585115,0
111151585215,0
111151585711,0
111151613414,0
111151648352,0
111151713119,0
111151713218,0
111151713891,0
111151716114,0
111151746852,0
111151885513,0
111151913291,1
111151913719,0
111151913892,0
111151985113,0
111151985114,0
111151985392,0
111151985991,1
111152013493,1
111152013610,1
111152080012,0
111152080112,0
111152080415,0
111152080710,0
111152084690,0
111152084790,0
111152084794,0
111152084795,0
111152084990,0
111152085118,1
