userid,orderType
110769014660,1
110769018366,1
110769135468,1
110769233065,1
110769233868,1
110769235567,1
110769310462,1
110769311163,1
110769311267,1
110769312065,1
110769312361,1
110769312862,1
110769312961,1
110769314269,1
110769316168,1
110769318264,1
110769319869,1
110769319969,1
110769335267,1
110769335461,1
110769384861,1
110769388863,1
110769533766,1
110769533861,1
110769635662,1
110769635668,1
110769733862,1
110769835664,1
110771033067,1
110771035161,1
110771433762,1
110771535261,1
110771833867,1
110771933764,1
110771935466,1
110772035160,1
110772035262,1
110772135666,1
110772135966,1
110772335163,1
110772335269,1
110772433760,1
110772435961,1
110772533863,1
110772535964,1
110772818162,1
110772835760,1
110772835768,1
110773233766,1
110773335169,1
110773535163,1
110773535463,1
110773835168,1
110773835568,1
110774335360,1
110774435267,1
110774635162,1
110774833060,1
110775033762,1
110775110262,1
110775135464,1
110775335265,1
110775335569,1
110775433867,1
110775533761,1
110775533866,1
110775535369,1
110775633764,1
110775635165,1
110775835868,1
110775914164,1
110775914365,1
110775933769,1
110776235268,1
110776335167,1
110776533761,1
110776535469,1
110776935960,1
110777135461,1
110777233764,1
110777233869,1
110777235268,0
110777533068,1
110777533864,0
110777533865,1
110777935465,1
110778035963,0
110778235461,1
110778735964,1
110778933866,1
110779035265,1
110779035269,1
110779135961,1
110779235468,1
110779435463,1
110779435965,1
110779535467,1
110779833760,1
110779835161,1
110779835268,1
110779933761,1
110779935360,1
110810010872,1
110810110874,1
110810310874,1
110810517375,1
110810517679,1
110811010975,1
110811317472,1
110811410875,1
110811810574,1
110811810977,1
110812217374,1
110812810572,1
110812810871,1
110812810874,1
110813617373,1
110813710878,1
110814210873,1
110814817275,1
110815310972,1
110815410577,1
110815417074,1
110815417276,1
110815610872,1
110816610579,1
110816917077,1
110817017071,1
110817217379,1
110817410570,1
110817417378,1
110817517074,1
110817617072,1
110817817276,1
110817910979,1
110818017077,1
110818417375,1
110818610975,1
110818717377,1
110818817371,1
110818910572,1
110819117672,1
110819217670,1
110819417071,1
110819417077,1
110819417573,1
110819417976,1
110819472372,1
110819472479,1
110819472674,1
110819472874,1
110819510876,1
110819510973,1
110819517071,1
110819517176,1
110819517270,1
110819517278,1
110819517371,1
110819517779,1
110819572474,1
110819917376,1
110831010975,1
110831017378,1
110831110572,1
110832310874,1
110832610571,1
110832717079,1
110834017374,1
110834210973,1
110834317777,0
110834410977,1
110834610977,1
110834817073,1
110834817076,1
110835417776,1
110835517374,1
110835617172,1
110835617272,1
110835617774,1
110835672071,1
110835672375,1
110835672378,1
110835910878,1
110836010973,1
110836210971,0
110836510873,1
110836917070,1
110837210870,1
110837410875,1
110838017274,1
110838117276,1
110838272273,1
110838272371,1
110838317170,1
110838410974,1
110838410979,1
110838417777,1
110838417870,1
110838471177,1
110838471271,1
110838471472,1
110838472979,1
110838717679,1
110838817071,1
110838910970,1
110838917272,1
110838917276,1
110838917779,1
110838932178,1
110838971174,1
110838971478,1
110838972270,1
110838972277,1
110838975473,1
110838975774,1
110838976470,1
110838977574,1
110838977575,1
110838979075,1
110840010871,1
110840110878,1
110840117775,1
110840117977,1
110840172476,1
110840317479,1
110840371071,1
110840371170,1
110840371371,1
110840371477,1
110840371974,1
110840372173,1
110840372271,1
110840372877,1
110840372977,1
110840372979,1
110840379772,1
110840817378,1
110841117272,1
110841917078,1
110842010872,1
110842017878,1
110842710575,1
110842817273,1
110842917371,1
110842917471,1
110842917771,0
110843110575,1
110843217077,1
110843217475,1
110843717379,1
110843817479,1
110844017779,0
110844117074,1
110844310976,1
110844317072,1
110844317377,1
110844317675,1
110844717870,1
110844817071,1
110844917272,1
110844917374,1
110844917677,1
110845110575,1
110845210878,1
110845317476,1
110845317978,1
110845417375,1
110845417670,1
110845517274,1
110845617079,1
110845710570,0
110845717870,1
110845817673,1
110846210871,1
110846210874,1
110846372377,1
110846417177,1
110846472076,1
110846517273,1
110846617774,1
110846717075,1
110846817576,1
110846917773,1
110847017770,1
110847110973,1
110847317176,1
110847410575,1
110847472372,1
110847517176,1
110847517371,0
110848117072,1
110848117973,1
110848217679,1
110848317775,1
110848417173,1
110848417175,1
110848517978,1
110848817070,0
110848817175,1
110849017273,1
110849210576,1
110849210871,1
110849217876,1
110849517471,1
110849617071,1
110849617674,1
110849717173,1
110849817373,1
110849817877,1
110870217472,1
110870417070,1
110870510572,1
110870917371,1
110871010571,1
110871174074,1
110871517376,1
110871617177,1
110871710878,1
110871717270,1
110871717279,1
110871810576,1
110871817277,1
110871910579,1
110871917378,1
110872017272,1
110872517274,1
110872517373,1
110872610875,1
110873117671,1
110873417378,1
110873517671,1
110873817672,1
110873910873,1
110874217677,1
110874317074,1
110874410976,1
110874517075,1
110874610874,1
110874710874,1
110874817370,1
110875117272,1
110875217076,1
110875317373,1
110875517472,1
110875610879,0
110876010571,1
110876010875,1
110876010970,1
110876110578,1
110876117079,1
110876117373,1
110876317070,1
110876317270,0
110876317277,1
110876410574,1
110876510972,1
110876617276,1
110876710975,1
110878210874,1
110878210973,1
110878310975,1
110878317378,1
110878417073,1
110878517279,1
110878617372,1
110878817670,1
110879017171,1
110879017776,1
110879217074,1
110879217279,1
110879217372,1
110879317377,1
110879317670,1
110879517277,1
110910110879,1
110910117371,1
110910117373,1
110910217371,1
110910317279,1
110910317876,1
110910317878,1
110910417273,1
110910417373,1
110910517373,1
110910610872,1
110910710876,1
110910717070,1
110910810873,1
110910817271,1
110910917277,1
110911017075,1
110911017575,1
110911110975,1
110911310879,1
110911417878,1
110911517471,1
110911617378,1
110911617973,0
110911717672,1
110911717871,1
110911817372,1
110911817676,1
110911917173,1
110911917470,1
110912117073,1
110912310574,1
110912510877,1
110912517473,1
110912517478,1
110912610876,1
110913110574,0
110913110879,1
110913217370,1
110913317272,1
110913417074,1
110913517279,1
110913610575,1
110913610970,1
110913617278,1
110913710579,1
110913710871,1
110914010877,1
110914317071,1
110914317475,1
110914317679,1
110914610974,1
110914610976,1
110914710872,1
110914710879,1
110914717178,1
110914817375,1
110914817877,1
110915117278,1
110915217476,1
110915217479,1
110915317076,1
110915617673,1
110915617678,1
110915710578,1
110915717772,1
110915817371,1
110915917076,1
110915917275,0
110916017070,1
110916017270,1
110916110574,0
110916217674,1
110916317775,1
110916417072,1
110916517270,1
110916517673,1
110916610975,1
110916717476,1
110916810872,1
110917010878,1
110917017378,1
110917071975,1
110917072072,1
110917072076,1
110917072271,1
110917072378,1
110917072573,1
110917072770,1
110917072872,1
110917117472,1
110917117676,1
110917117871,1
110917171378,1
110917172577,1
110917172772,1
110917217072,1
110917271871,1
110917272173,1
110917272774,1
110917272878,1
110917274372,1
110917317872,1
110917372173,1
110917372373,0
110917410570,1
110917417076,1
110917417276,1
110917417671,1
110917417678,1
110917417974,1
110917471471,1
110917472375,1
110917472979,1
110917473978,1
110917475770,1
110917476777,1
110917476878,1
110917517475,1
110917517570,1
110917517572,1
110917517578,1
110917571179,1
110917571273,1
110917572173,1
110917572271,1
110917572278,1
110917572376,1
110917572773,1
110917572870,1
110917572872,1
110917572975,1
110917573871,1
110917573973,1
110917574377,1
110917574777,0
110917575272,1
110917575478,1
110917617075,1
110917617770,1
110917671174,1
110917717176,1
110917717672,1
110917717778,1
110917771775,1
110917772971,1
110917817871,1
110917871275,1
110917872276,1
110917910974,1
110917917574,1
110917972778,1
110918017770,1
110918110571,1
110918117072,1
110918117472,1
110918217774,1
110918310570,1
110918417073,1
110918417372,0
110918417374,1
110918417378,1
110918510572,1
110919010575,1
110919117073,1
110919117276,1
110919172078,1
110919210970,1
110919217970,1
110919317778,1
110919517275,1
110919517373,1
110919610571,1
110919672170,1
110919672379,1
110919672477,1
110919672779,1
110919672975,1
110919717471,1
110919872074,1
110919917073,1
110919917478,1
110919917479,1
110919917672,1
110919917972,1
110931010979,1
110931017073,1
110931017379,1
110931210876,1
110931217777,1
110931510873,1
110931517377,1
110931610870,1
110931617075,0
110931710873,1
110931810971,1
110931817379,1
110932017877,1
110932110571,1
110932110576,1
110932110876,1
110932172771,1
110932210578,1
110932310576,1
110932310578,1
110932310976,1
110932317279,1
110932517276,1
110932617073,1
110932617076,1
110932617376,1
110932617977,1
110932710578,1
110932717773,1
110932817978,1
110934110574,1
110934317679,1
110934410974,1
110934510577,1
110934517272,1
110934610878,1
110934710876,0
110934717376,1
110934910975,1
110935110971,1
110935217572,1
110935272377,1
110935317172,1
110935372274,1
110935417278,1
110935417376,1
110935510570,1
110935510576,1
110935517176,1
110935572079,1
110935710973,1
110935710978,0
110935717273,1
110935772674,1
110935917877,0
110935972279,1
110935972479,1
110936010873,1
110936017376,1
110936210973,1
110936217879,1
110936310571,1
110936310977,1
110936317776,1
110936317878,1
110936510578,1
110936510876,1
110936517474,1
110936517872,1
110936517876,1
110936710972,1
110936917571,1
110936917677,1
110937417275,1
110937717074,1
110937717674,1
110937810877,1
110937817373,1
110938010878,1
110938017071,1
110938017271,1
110938017871,1
110938017974,1
110938110974,1
110938117373,1
110938117379,1
110938210977,1
110938217479,1
110938310575,1
110938417978,1
110938510976,1
110938617773,1
110938817270,1
110938817775,1
110938910974,1
110938917077,1
110938917672,1
110939110575,1
110939117371,1
110939517272,1
110939517673,1
110939717379,1
110940010575,1
110940010875,1
110940017773,1
110940071672,1
110940072870,1
110940117070,1
110940117675,1
110940117779,1
110940171072,1
110940210973,1
110940210979,1
110940217070,1
110940272479,1
110940273876,0
110940274278,1
110940274475,1
110940317077,1
110940317277,1
110940317573,1
110940371373,1
110940371478,1
110940372478,1
110940417170,1
110940417772,1
110940471270,1
110940471274,1
110940472573,1
110940472874,1
110940517477,1
110940517574,1
110940571277,1
110940571479,1
110940571573,1
110940572076,1
110940572174,1
110940574176,1
110940610576,1
110940617977,1
110940672079,1
110940672274,1
110940672573,1
110940717474,1
110940717670,1
110940771371,1
110940774272,1
110940810879,1
110940817279,1
110940871672,1
110940871975,1
110940917672,1
110940917676,1
110940917875,1
110940917973,1
110940971678,1
110940972075,1
110940972977,1
110941017370,1
110941017673,0
110941117476,1
110941210579,1
110941317775,1
110941371378,1
110941417471,1
110941417779,1
110941471476,1
110941472672,1
110941510971,1
110941610875,1
110941617572,1
110941710975,0
110941710978,1
110941817575,1
110941871074,1
110942017170,1
110942017278,0
110942072275,1
110942072477,1
110942117474,1
110942171777,1
110942172071,1
110942172578,0
110942174273,1
110942210576,1
110942217270,1
110942217877,1
110942271471,1
110942272075,1
110942272571,1
110942272679,1
110942310575,1
110942310978,1
110942371176,1
110942371979,1
110942410979,1
110942417476,1
110942417972,1
110942471272,1
110942472174,1
110942472271,1
110942571170,1
110942571675,1
110942572476,1
110942572770,1
110942572972,0
110942617377,1
110942617773,1
110942671272,1
110942671379,1
110942674373,1
110942710970,1
110942772375,1
110942772479,1
110942817072,1
110942817873,1
110942817975,1
110942874473,1
110942874773,1
110942910574,1
110942910875,1
110942917474,1
110942917977,1
110942971373,1
110942971476,0
110943017371,1
110943017876,1
110943017879,1
110943117679,1
110943171073,1
110943172677,1
110943217070,1
110943217676,1
110943217978,1
110943272775,1
110943272778,1
110943310571,1
110943317172,1
110943317672,1
110943317772,1
110943371277,1
110943410975,1
110943417071,1
110943417976,1
110943471776,1
110943472079,1
110943472379,1
110943472771,1
110943472778,1
110943517279,1
110943571370,1
110943571476,1
110943610873,0
110943671471,1
110943672177,1
110943672276,1
110943672470,1
110943672673,1
110943672875,1
110943717075,1
110943717371,1
110943717376,1
110943717672,1
110943717878,1
110943772371,1
110943772377,1
110943772877,1
110943817771,1
110943872071,1
110943917878,1
110943971879,1
110944010878,1
110944071772,1
110944072374,1
110944072874,1
110944117470,1
110944272273,0
110944317475,1
110944372270,1
110944417276,1
110944417378,1
110944472474,1
110944517779,1
110944572073,1
110944617570,1
110944617576,0
110944717970,1
110944817373,1
110944817877,1
110944872173,1
110944872178,1
110945017273,1
110945017771,1
110945117072,1
110945117271,1
110945117276,1
110945117570,1
110945171375,1
110945171674,1
110945172178,1
110945172970,1
110945217070,1
110945217275,1
110945271071,1
110945272374,1
110945272673,1
110945274975,1
110945310871,1
110945317373,1
110945410979,1
110945417670,1
110945471677,1
110945472472,1
110945517174,1
110945517270,1
110945517673,1
110945517777,0
110945571072,1
110945571579,1
110945671776,1
110945717374,1
110945771372,1
110945771373,1
110945774279,0
110945817079,1
110945871877,1
110945910572,0
110945910878,1
110945917276,1
110945917479,1
110945971373,1
110945974073,1
110945974074,1
110946017873,1
110946071176,1
110946117079,0
110946174376,1
110946174377,1
110946179574,1
110946179779,1
110946210979,1
110946217075,1
110946217079,1
110946217870,1
110946271571,1
110946271976,1
110946317470,1
110946371678,1
110946372373,1
110946374670,0
110946379278,1
110946379375,1
110946410976,1
110946471071,1
110946471479,1
110946471678,1
110946472175,1
110946472474,1
110946472772,1
110946510871,1
110946517673,1
110946571073,0
110946571676,1
110946572272,1
110946572378,1
110946671072,1
110946671973,1
110946672470,0
110946710977,1
110946771575,1
110946772173,1
110946772779,1
110946810970,1
110946817374,1
110946871775,0
110946872872,1
110946874671,1
110946917477,1
110946971375,1
110946972175,1
110946972274,1
110946972474,1
110946972870,1
110946974374,1
110947117377,1
110947271275,1
110947271779,1
110947272478,1
110947310875,1
110947410874,1
110947472378,1
110947517976,1
110947571778,1
110947572571,1
110947572577,1
110947572776,1
110947710870,1
110947771479,1
110947772076,1
110947772077,0
110947817773,1
110947817979,1
110947910574,1
110947910575,1
110947910972,1
110947917371,1
110947971675,1
110948010574,1
110948017076,1
110948017679,1
110948017877,1
110948071371,1
110948072579,1
110948117771,1
110948172173,1
110948210874,1
110948217570,1
110948272078,1
110948272679,1
110948272776,1
110948317077,0
110948317177,1
110948410976,1
110948417172,1
110948417378,1
110948417973,1
110948471270,0
110948471477,1
110948471677,1
110948472579,0
110948510874,1
110948517173,1
110948517176,0
110948517177,1
110948517376,1
110948517475,1
110948571075,1
110948572674,1
110948617570,1
110948710573,1
110948717877,1
110948810875,1
110948810877,1
110948817078,1
110948817977,1
110948872975,1
110948971771,1
110948972078,1
110949017373,1
110949017378,1
110949071274,1
110949117075,1
110949117370,1
110949217973,1
110949272172,1
110949272177,1
110949272379,1
110949317773,1
110949372570,1
110949417175,1
110949572876,1
110949617179,1
110949671074,1
110949672278,0
110949710875,1
110949717571,1
110949771371,0
110949772571,1
110949772773,1
110949817677,1
110949972379,1
110949972770,1
110970010570,1
110970110876,0
110970117975,0
110970172371,1
110970217971,1
110970310977,1
110970417573,0
110970417974,1
110970472270,1
110970510574,1
110970610578,1
110970617471,1
110970717177,1
110970810973,0
110970817370,1
110970817376,1
110970917577,1
110972017077,1
110972017876,0
110972210572,1
110972510876,1
110972717573,1
110972717875,1
110972817274,1
110973010973,1
110973010976,1
110973017376,1
110973110574,1
110973110870,1
110973117474,1
110973172378,1
110973217371,1
110973217673,0
110973510570,1
110973572279,1
110973817075,1
110973817377,1
110973917574,1
110975017471,1
110975017474,1
110975110873,1
110975117477,1
110975217376,1
110975410879,1
110975517979,1
110975617575,1
110975617672,0
110975810874,1
110975817275,1
110975817278,1
110975817871,1
110975872071,1
110975872672,1
110975917075,1
110976017273,1
110976172375,1
110976317175,1
110976317872,1
110976317970,1
110976372271,1
110976417279,1
110976417875,1
110978017175,1
110978017374,1
110978117078,1
110978210870,1
110978217274,1
110978317277,1
110978510874,1
110978517977,1
110978710571,1
110978810971,1
110978817076,1
111100048751,1
111100148758,1
111100646859,1
111101046053,1
111101046851,1
111101048557,1
111101114453,1
111101114656,1
111101119556,1
111101119752,1
111101119759,1
111101119858,1
111101146151,1
111101146159,1
111101146457,1
111101248558,1
111101346253,1
111101346459,1
111101448355,1
111101546658,1
111101646054,1
111101648758,1
111101746651,1
111101846555,1
111101846654,1
111101846657,1
111101848553,1
111102146450,1
111102446451,1
111102646852,1
111102748551,1
111102946457,1
111102948559,1
111103148357,1
111103248351,1
111103248550,1
111103346653,1
111103348351,1
111103646157,1
111103646459,1
111104148354,1
111104246858,1
111104548551,1
111104748350,1
111104748758,1
111104846856,1
111105146854,1
111105346058,1
111105348551,1
111105546050,1
111106048554,1
111106446450,1
111107048556,1
111107248556,1
111107446053,1
111107748750,1
111108046257,1
111108046458,1
111108446852,1
111108546151,1
111109046259,1
111109046851,1
111109148359,1
111109648354,1
111109746658,1
111109848553,1
111120013196,1
111120013391,1
111120013995,1
111120016996,1
111120113410,1
111120113719,1
111120146458,0
111120213298,1
111120213314,1
111120216312,1
111120285617,1
111120313619,1
111120385612,1
111120413092,1
111120413097,1
111120413416,1
111120416911,1
111120446259,1
111120513196,1
111120513796,1
111120548751,1
111120613413,1
111120646052,1
111120713415,1
111120713590,1
111120748352,1
111120913998,1
111120916315,0
111120948357,1
111120948754,1
111121319157,1
111121348752,1
111121446955,1
111121648555,0
111121746954,1
111121748550,1
111121819054,1
111121946254,1
111122013090,1
111122013096,1
111122013410,1
111122013597,1
111122013697,1
111122013891,1
111122085211,1
111122085718,1
111122113195,1
111122113391,1
111122148751,1
111122216398,1
111122313412,1
111122346855,1
111122513295,1
111122513619,1
111122516199,1
111122585715,1
111122613293,1
111122685291,1
111122713198,1
111122713595,1
111122813319,1
111122813492,1
111122813994,1
111122846052,1
111122848555,1
111122885616,1
111122885698,1
111122916111,1
111122916119,1
111124013297,1
111124013719,1
111124048754,1
111124085195,1
111124113010,1
111124113593,1
111124113696,1
111124116115,1
111124146259,1
111124146852,1
111124148557,1
111124213014,1
111124213398,1
111124213892,1
111124216314,1
111124313319,1
111124313590,1
111124348755,1
111124413010,1
111124413491,1
111124513213,1
111124513294,1
111124784998,1
111124913717,1
111124913799,1
111124916399,1
111124916992,1
111125148751,1
111125246255,1
111125646453,1
111125746050,1
111125748552,1
111125748759,1
111125948751,1
111126085118,1
111126085912,1
111126113914,1
111126116999,1
111126148559,1
111126213292,1
111126213992,1
111126246854,1
111126313811,1
111126316398,1
111126413890,1
111126416113,1
111126446051,1
111126446251,1
111126516996,1
111126613418,1
111126746855,1
111126748752,1
111126785891,0
111126813311,1
111127146454,1
111127248553,1
111127248758,1
111127346058,1
111127546055,1
111127548351,1
111127548551,1
111127648750,1
111127746459,1
111127846850,1
111127848359,1
111128013315,0
111128013819,1
111128016194,1
111128046258,1
111128046456,1
111128113218,1
111128113413,1
111128113993,1
111128146057,1
111128146151,1
111128146957,0
111128185017,1
111128246658,1
111128246850,1
111128246851,1
111128313417,1
111128313790,0
111128316110,1
111128316392,1
111128346656,1
111128346659,1
111128348358,1
111128413794,1
111128413816,1
111128413914,1
111128446250,1
111128446656,0
111128448350,1
111128485219,1
111128585010,1
111128613195,1
111128613414,1
111128613715,1
111128685696,1
111128713617,0
111128713810,1
111128716393,1
111128746453,1
111128748750,1
111128814950,1
111128846457,1
111128885290,1
111128885690,1
111128913716,1
111128916111,1
111128916919,1
111128916996,1
111128948557,1
111128985715,1
111129016997,1
111129019957,1
111129146652,1
111129146653,1
111129146659,1
111129146850,1
111129146950,1
111129280194,1
111129280411,1
111129280418,1
111129280695,1
111129284299,1
111129413890,1
111129448552,1
111129512858,1
111129513211,0
111129513291,1
111129517156,1
111129546059,1
111129646056,1
111129646258,1
111129746457,1
111129746658,1
111129748556,1
111129813810,1
111129816115,1
111129816311,1
111129913817,1
111129916198,1
111129946159,1
111140013291,1
111140016117,1
111140016196,1
111140016315,1
111140046951,1
111140048756,1
111140113715,1
111140113793,0
111140116117,1
111140208554,1
111140213090,1
111140219852,1
111140313095,1
111140313598,1
111140313610,1
111140346659,1
111140413013,1
111140416317,1
111140446755,1
111140446855,1
111140516998,1
111140613296,1
111140616114,0
111140646150,1
111140716319,1
111140746352,1
111140746651,1
111140816197,1
111140816919,1
111140948557,1
111141013114,1
111141048752,1
111141113497,1
111141113797,1
111141213018,1
111141213699,1
111141216997,1
111141246355,1
111141248558,1
111141313118,1
111141413515,1
111141413697,1
111141416917,1
111141513813,1
111141613014,1
111141613412,1
111141646051,1
111141646454,1
111141646957,0
111141685614,0
111141713712,1
111141716993,1
111141813291,1
111141813416,1
111141813498,1
111141816310,1
111141846758,1
111141913191,1
111141913517,1
111141916911,1
111141916995,1
111142013698,1
111142016998,1
111142046151,1
111142046455,1
111142046751,1
111142046852,1
111142116317,1
111142116393,1
111142146056,1
111142146456,1
111142213210,1
111142213215,1
111142246255,1
111142246257,1
111142413215,1
111142446657,1
111142448550,1
111142513699,1
111142612955,1
111142614252,1
111142614450,1
111142614650,1
111142614954,1
111142615853,1
111142616199,1
111142619057,1
111142646750,1
111142746857,1
111142813413,1
111142813491,1
111142813492,1
111142813595,1
111142913217,1
111142913516,1
111142916993,1
111142948750,1
111143013410,1
111143013594,1
111143013813,1
111143016394,1
111143046159,1
111143113019,0
111143113099,1
111143146856,1
111143185613,1
111143213010,1
111143213114,1
111143213396,1
111143313111,1
111143316114,1
111143413695,1
111143413713,1
111143416115,1
111143416310,1
111143446150,1
111143446454,1
111143446552,1
111143513192,1
111143516196,1
111143616198,1
111143685697,1
111143713195,1
111143713290,1
111143713612,1
111143713819,1
111143713997,1
111143746558,1
111143785016,1
111143785119,1
111143785218,1
111143785298,1
111143785410,1
111143785618,1
111143785714,1
111143785715,1
111143813610,1
111143846051,1
111143846256,1
111143885595,1
111143885613,1
111143885714,1
111143913519,1
111143913995,1
111144046459,1
111144116192,1
111144185016,1
111144185691,1
111144213092,1
111144213216,1
111144213592,1
111144213715,1
111144248351,1
111144316191,1
111144348359,1
111144348755,1
111144413296,1
111144446752,1
111144513019,1
111144513295,1
111144613093,1
111144646752,1
111144648558,1
111144713092,1
111144746451,1
111144813214,1
111144813693,1
111144816194,1
111144913097,1
111144916311,1
111145013112,1
111145013198,1
111145013216,1
111145013293,1
111145013315,1
111145013913,1
111145016113,1
111145016397,1
111145046553,1
111145048351,1
111145080293,1
111145080719,1
111145085317,1
111145085392,1
111145113196,1
111145113217,1
111145113314,1
111145113712,1
111145113918,1
111145116117,1
111145116191,1
111145180015,1
111145180093,1
111145180292,1
111145180496,1
111145180597,1
111145182698,1
111145182715,1
111145184617,1
111145184717,1
111145184898,1
111145185012,1
111145185497,1
111145185518,1
111145185598,1
111145185614,1
111145187590,1
111145188116,1
111145189015,1
111145189296,1
111145189398,1
111145189612,1
111145189696,1
111145189697,1
111145189992,1
111145213393,1
111145213490,1
111145313093,1
111145313119,1
111145313412,1
111145313499,1
111145313514,1
111145313593,1
111145313611,1
111145313618,1
111145313999,1
111145316394,1
111145380294,1
111145380617,1
111145380811,1
111145380896,1
111145384618,1
111145385297,1
111145385590,1
111145385610,0
111145385619,1
111145413393,1
111145413491,1
111145413494,1
111145413617,1
111145413815,1
111145413912,1
111145416198,1
111145416310,1
111145446157,1
111145446650,1
111145446951,1
111145480314,1
111145480394,1
111145480417,1
111145480811,1
111145480894,1
111145482294,1
111145482296,1
111145484617,1
111145484694,1
111145485398,1
111145485891,1
111145488291,1
111145488419,1
111145488491,0
111145488512,1
111145489517,1
111145489614,1
111145489715,1
111145513097,1
111145513895,1
111145546957,1
111145580096,1
111145580811,1
111145580819,1
111145585113,1
111145585194,1
111145613215,1
111145613399,1
111145613618,1
111145613699,1
111145613797,1
111145616994,1
111145680215,1
111145680897,1
111145685498,1
111145685695,1
111145713019,1
111145713517,1
111145713615,1
111145713818,1
111145713891,1
111145716116,1
111145746157,1
111145746758,1
111145748757,1
111145748759,1
111145780093,1
111145780094,1
111145780219,1
111145780493,1
111145780799,1
111145785793,1
111145813097,1
111145813190,1
111145813212,1
111145813290,1
111145813595,1
111145813617,1
111145813692,1
111145846552,1
111145885599,1
111145885890,1
111145885897,1
111145885899,1
111145913292,1
111145913517,1
111145916392,1
111145948756,1
111145980011,1
111145980192,1
111145980310,1
111145980493,1
111145980496,1
111145980590,1
111145980899,1
111145985491,1
111145985592,1
111145985991,1
111146013097,1
111146046251,1
111146046659,1
111146048554,0
111146148557,1
111146148753,1
111146213299,1
111146313217,1
111146316194,1
111146513091,1
111146513294,1
111146546855,1
111146613711,1
111146616190,1
111146616197,1
111146746651,1
111146748355,1
111146816993,1
111146916312,1
111147013815,1
111147016118,1
111147113812,1
111147146257,0
111147213118,1
111147213293,1
111147213992,1
111147216394,1
111147216398,1
111147246556,0
111147313615,0
111147313790,1
111147313795,1
111147313797,0
111147319056,1
111147348552,1
111147413192,1
111147413510,1
111147513390,1
111147513413,1
111147513515,1
111147546453,1
111147548558,1
111147613197,1
111147613495,0
111147613499,1
111147713011,1
111147713893,1
111147746155,0
111147746355,0
111147746954,1
111147785693,1
111147785695,1
111147813195,0
111147813497,1
111147813694,1
111147913516,1
111147913894,1
111147946258,1
111147946454,1
111147946756,1
111148013099,1
111148013590,1
111148013717,1
111148013793,1
111148016315,1
111148016919,1
111148048757,1
111148113519,1
111148113591,1
111148213195,1
111148213697,1
111148285612,1
111148316198,1
111148316390,1
111148413097,1
111148413516,1
111148416119,1
111148446654,1
111148448350,1
111148513712,1
111148516314,1
111148546058,1
111148546655,1
111148546856,1
111148616994,1
111148646853,1
111148713692,0
111148713793,1
111148813512,1
111148813814,1
111148816190,1
111148846853,1
111148913515,0
111148913794,1
111148916392,1
111148916911,1
111148946050,1
111149013295,1
111149013597,0
111149016994,1
111149116111,1
111149213016,1
111149213293,1
111149213516,1
111149213597,1
111149216198,1
111149248750,1
111149313416,1
111149313817,0
111149413214,1
111149413298,1
111149416119,1
111149513098,1
111149516115,1
111149546251,1
111149548754,1
111149613410,1
111149613419,1
111149613517,1
111149613811,1
111149616997,1
111149713217,1
111149748553,1
111149913415,1
111149946450,1
111150013291,1
111150013398,1
111150013595,1
111150016110,1
111150048553,1
111150080398,1
111150080613,1
111150084210,1
111150085491,1
111150085591,1
111150085714,1
111150085799,1
111150113093,1
111150113099,1
111150113219,1
111150113317,0
111150113390,1
111150113399,1
111150113494,1
111150180417,1
111150180516,1
111150180813,1
111150185014,1
111150185412,1
111150185693,1
111150185892,1
111150213511,1
111150213710,1
111150216115,1
111150216311,1
111150280013,1
111150280211,1
111150280213,1
111150280497,1
111150313617,1
111150313711,0
111150313795,1
111150385197,1
111150385893,1
111150413313,0
111150413691,1
111150448754,0
111150480216,1
111150480292,1
111150480415,1
111150480795,1
111150480913,1
111150480918,1
111150485012,1
111150485112,1
111150485312,1
111150485698,1
111150513894,1
111150513899,1
111150585096,0
111150585119,1
111150585193,1
111150613419,1
111150613514,0
111150613995,1
111150616990,1
111150680115,1
111150680491,1
111150680592,1
111150680793,1
111150680818,1
111150680893,1
111150680898,1
111150685399,1
111150685892,1
111150713494,1
111150713497,1
111150713796,1
111150713999,1
111150716313,1
111150748754,1
111150780598,1
111150780711,1
111150780791,1
111150784017,1
111150785013,1
111150785014,0
111150785098,1
111150785217,1
111150785594,1
111150813814,1
111150816190,1
111150880611,1
111150880814,1
111150884213,1
111150884298,1
111150884612,1
111150884799,1
111150885499,1
111150885697,1
111150913497,1
111150913798,1
111150980213,1
111150980811,1
111150984611,1
111151013013,1
111151013698,1
111151046854,1
111151085015,1
111151113497,1
111151113997,1
111151185511,1
111151185595,1
111151185692,1
111151213198,1
111151213212,1
111151213390,0
111151280610,1
111151285116,1
111151285194,1
111151313011,1
111151313098,1
111151313712,1
111151385010,1
111151385411,1
111151385491,1
111151385698,1
111151385718,1
111151413410,1
111151413713,1
111151413715,1
111151416993,1
111151448353,1
111151485713,1
111151485813,1
111151485894,1
111151513291,1
111151513893,1
111151580219,1
111151585094,1
111151585112,1
111151585115,1
111151585215,1
111151585711,1
111151613414,1
111151648352,1
111151713119,1
111151713218,1
111151713891,1
111151716114,1
111151746852,1
111151885513,1
111151913291,1
111151913719,1
111151913892,1
111151985113,0
111151985114,1
111151985392,1
111151985991,0
111152013493,0
111152013610,0
111152080012,1
111152080112,1
111152080415,1
111152080710,1
111152084690,1
111152084790,1
111152084794,1
111152084795,1
111152084990,1
111152085118,0
